date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-18,3191,ジョイフル本田,2180.0,2218.0,2205.0,2158.1,,1557400,3.11,,,,,
2026-06-18,4042,東ソー,3007.0,2994.1,2799.5,2566.3,,1555500,0.89,,,,,
2026-06-18,8359,八十二長野銀行,2354.0,2341.9,2336.6,2197.1,,1541000,0.96,,,,,
2026-06-18,5831,しずおかフィナンシャルグループ,3115.0,3077.8,2950.6,2838.7,,1540800,0.78,,,,,
2026-06-18,1963,日揮ホールディングス,2803.5,2690.8,2661.4,2529.5,,1477400,0.91,,,,,
2026-06-18,4912,ライオン,1648.5,1670.1,1624.7,1610.7,,1466100,1.41,,,,,
2026-06-18,5844,京都フィナンシャルグループ,4658.0,4562.2,4505.1,4409.2,,1461200,1.15,,,,,
2026-06-18,8304,あおぞら銀行,2831.5,2773.8,2715.8,2659.5,,1431900,1.11,,,,,
2026-06-18,6952,カシオ計算機,1877.5,1822.0,1789.5,1667.6,,1416800,1.18,,,,,
2026-06-18,4324,電通グループ,3152.0,3110.4,3086.7,2997.3,,1414400,1.09,,,,,
2026-06-18,9007,小田急電鉄,1631.5,1657.1,1652.7,1651.1,,1371700,0.97,,,,,
2026-06-18,9616,共立メンテナンス,2834.0,2746.0,2579.0,2508.1,,1366700,1.39,,,,,
2026-06-18,4061,デンカ,4508.0,4258.0,4088.1,3918.6,,1323800,1.55,,,,,
2026-06-18,4208,ＵＢＥ,3290.0,3184.0,3021.1,2640.4,,1298600,1.29,,,,,
2026-06-18,8338,筑波銀行,667.0,685.0,643.7,616.5,,1255900,0.59,,,,,
2026-06-18,4022,ラサ工業,2326.0,2215.8,2088.9,1940.0,,1234800,0.48,,,,,
2026-06-18,6890,フェローテック,10280.0,9484.0,8733.5,7894.2,,1223800,1.26,,,,,
2026-06-18,6336,石井表記,1968.0,1787.0,1409.9,1163.3,,1213600,2.67,,,,,
2026-06-18,6480,日本トムソン,2292.0,2115.6,2074.6,1484.9,,1187900,0.85,,,,,
2026-06-18,6254,野村マイクロ・サイエンス,5070.0,4691.0,4534.0,3994.8,,1177000,1.45,,,,,
2026-06-18,4452,花王,6153.0,6103.2,6024.2,6017.8,,1172000,0.78,,,,,
2026-06-18,2871,ニチレイ,2069.0,2082.4,1944.0,1929.9,,1141700,0.71,,,,,
2026-06-18,6871,日本マイクロニクス,16350.0,15776.0,14752.5,13201.8,,1087400,1.01,,,,,
2026-06-18,5332,ＴＯＴＯ,8262.0,8114.8,7639.4,6453.7,,1079700,0.62,,,,,
2026-06-18,8346,東邦銀行,775.0,775.4,761.4,714.3,,1053900,1.29,,,,,
2026-06-18,7004,カナデビア,1435.0,1394.8,1357.8,1246.1,,1047800,0.92,,,,,
2026-06-18,6407,ＣＫＤ,7840.0,7358.0,6688.0,5932.0,,1038000,1.29,,,,,
2026-06-18,6586,マキタ,5920.0,5746.0,5568.8,5520.4,,1018400,1.14,,,,,
2026-06-18,3941,レンゴー,1424.0,1409.8,1403.6,1321.8,,1005100,1.22,,,,,
2026-06-18,4732,ユー・エス・エス,1889.5,1873.5,1823.6,1753.4,,1004600,0.88,,,,,
2026-06-18,7245,大同メタル工業,1421.0,1310.0,1157.8,993.5,,990000,1.06,,,,,
2026-06-18,8714,池田泉州ホールディングス,1000.0,1006.6,986.3,946.1,,980900,0.71,,,,,
2026-06-18,8550,栃木銀行,955.0,970.8,954.9,946.3,,979500,1.3,,,,,
2026-06-18,6584,三櫻工業,1025.0,998.4,964.7,809.0,,954200,0.47,,,,,
2026-06-18,6134,ＦＵＪＩ,8287.0,8160.6,7885.9,6562.7,,948900,1.25,,,,,
2026-06-18,5101,横浜ゴム,7907.0,7662.2,7132.5,6576.7,,945400,1.1,,,,,
2026-06-18,7600,日本エム・ディ・エム,905.0,850.8,813.5,647.6,,917500,2.37,,,,,
2026-06-18,8334,群馬銀行,2331.5,2334.6,2279.8,2220.9,,915500,0.92,,,,,
2026-06-18,4186,東京応化工業,11030.0,10547.0,10534.8,9603.1,,909300,0.92,,,,,
2026-06-18,3186,ネクステージ,4125.0,3795.0,3694.5,3525.4,,906200,1.88,,,,,
2026-06-18,7180,九州フィナンシャルグループ,1475.0,1457.8,1419.3,1327.7,,902700,0.63,,,,,
2026-06-18,6141,ＤＭＧ森精機,3756.0,3660.8,3440.8,3061.5,,895000,0.62,,,,,
2026-06-18,4613,関西ペイント,2597.0,2568.7,2443.6,2410.5,,884600,0.96,,,,,
2026-06-18,7956,ピジョン,1960.0,1984.3,1907.0,1769.4,,866000,0.91,,,,,
2026-06-18,6055,ジャパンマテリアル,2441.0,2387.0,2187.9,1950.4,,853100,0.69,,,,,
2026-06-18,4203,住友ベークライト,7363.0,6874.8,6674.4,5878.6,,836400,1.71,,,,,
2026-06-18,9962,ミスミグループ本社,3895.0,3829.0,3684.5,3266.6,,827800,0.59,,,,,
2026-06-18,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3789.0,3731.6,3616.9,3527.6,,827600,1.01,,,,,
2026-06-18,6481,ＴＨＫ,7700.0,7482.8,7431.1,6329.7,,824100,0.95,,,,,
2026-06-18,7327,第四北越フィナンシャルグループ,2098.0,2099.6,2063.6,2006.1,,818400,0.93,,,,,
2026-06-18,3132,マクニカホールディングス,3320.0,3259.4,3244.9,2806.2,,799900,1.02,,,,,
2026-06-18,8366,滋賀銀行,2329.0,2282.4,2142.3,2015.7,,789900,0.9,,,,,
2026-06-18,2222,寿スピリッツ,2333.5,2314.6,2179.6,2046.1,,783400,0.94,,,,,
2026-06-18,9983,ファーストリテイリング,84100.0,82112.0,79293.5,73000.5,,767700,0.82,,,,,
2026-06-18,5334,日本特殊陶業,10870.0,10432.4,10091.0,8931.2,,766300,0.84,,,,,
2026-06-18,6058,ベクトル,1571.0,1521.6,1421.6,1307.3,,760200,2.51,,,,,
2026-06-18,5233,太平洋セメント,4376.0,4355.8,4297.7,3881.4,,705900,1.05,,,,,
2026-06-18,8358,スルガ銀行,2467.0,2396.8,2331.4,2247.7,,700400,0.88,,,,,
2026-06-18,4179,ジーネクスト,560.0,604.0,411.4,327.2,,697400,0.45,,,,,
2026-06-18,7282,豊田合成,5064.0,4842.2,4733.4,4473.2,,694800,1.5,,,,,
2026-06-18,8368,百五銀行,1922.0,1954.8,1935.5,1814.2,,690700,0.74,,,,,
2026-06-18,4202,ダイセル,1343.0,1332.2,1303.9,1259.3,,690300,0.46,,,,,
2026-06-18,4047,関東電化工業,3845.0,3827.0,3730.5,2407.3,,678400,0.44,,,,,
2026-06-18,3101,東洋紡,1789.0,1778.4,1764.9,1567.3,,670600,0.77,,,,,
2026-06-18,7762,シチズン時計,2351.0,2290.6,2239.2,2000.6,,669100,0.63,,,,,
2026-06-18,6958,日本シイエムケイ,776.0,755.0,744.5,651.7,,665500,0.76,,,,,
2026-06-18,6999,ＫＯＡ,2907.0,2771.0,2670.3,2109.6,,652900,1.16,,,,,
2026-06-18,6302,住友重機械工業,5439.0,5334.0,5209.9,5187.1,,648800,0.92,,,,,
2026-06-18,4205,日本ゼオン,2341.5,2320.9,2196.2,1988.2,,640100,0.84,,,,,
2026-06-18,1860,戸田建設,1631.5,1590.7,1540.3,1481.5,,639300,0.78,,,,,
2026-06-18,6143,ソディック,2074.0,2020.2,1914.0,1623.2,,626300,1.13,,,,,
2026-06-18,8439,東京センチュリー,2501.5,2443.7,2396.7,2236.5,,620200,1.2,,,,,
2026-06-18,9247,ＴＲＥホールディングス,1993.0,1852.4,1712.1,1645.8,,613300,0.98,,,,,
2026-06-18,7717,ブイ・テクノロジー,7780.0,6658.0,6015.5,5207.5,,599100,1.71,,,,,
2026-06-18,5384,フジミインコーポレーテッド,4650.0,4345.0,4027.7,3385.3,,590100,1.25,,,,,
2026-06-18,6855,日本電子材料,8160.0,8068.0,7704.0,7033.0,,588700,0.82,,,,,
2026-06-18,6925,ウシオ電機,4651.0,4374.4,4174.8,3569.2,,573400,1.29,,,,,
2026-06-18,8381,山陰合同銀行,2206.0,2174.2,2110.2,1963.9,,568500,1.05,,,,,
2026-06-18,5393,ニチアス,3844.0,3761.2,3580.1,3276.9,,564300,0.83,,,,,
2026-06-18,8354,ふくおかフィナンシャルグループ,7149.0,6940.6,6714.2,6504.5,,561700,0.77,,,,,
2026-06-18,4369,トリケミカル研究所,3885.0,3780.0,3766.2,3305.7,,556300,0.8,,,,,
2026-06-18,4968,荒川化学工業,2133.0,1911.6,1608.2,1394.7,,552200,2.59,,,,,
2026-06-18,6376,日機装,3945.0,3764.0,3421.8,2901.6,,549200,0.86,,,,,
2026-06-18,4631,ＤＩＣ,5267.0,5071.2,4891.5,4161.0,,545900,1.05,,,,,
2026-06-18,6136,オーエスジー,3620.0,3511.2,3423.6,3132.0,,542000,1.31,,,,,
2026-06-18,6266,タツモ,4615.0,4167.0,3861.2,3142.2,,541300,2.27,,,,,
2026-06-18,2270,雪印メグミルク,3685.0,3591.0,3509.5,3346.3,,539200,1.97,,,,,
2026-06-18,7380,十六フィナンシャルグループ,2222.0,2219.8,2139.8,2045.2,,539100,1.03,,,,,
2026-06-18,9552,クオンツ総研ホールディングス,1039.0,1058.8,1015.5,776.3,,537700,0.78,,,,,
2026-06-18,4272,日本化薬,2137.0,2112.2,2097.6,1917.4,,534500,0.96,,,,,
2026-06-18,6923,スタンレー電気,3759.0,3713.0,3610.4,3245.3,,533400,0.78,,,,,
2026-06-18,3915,テラスカイ,2508.0,2512.8,2490.2,1995.0,,529100,0.31,,,,,
2026-06-18,6298,ワイエイシイホールディングス,1466.0,1389.8,1346.2,1226.3,,526900,1.39,,,,,
2026-06-18,7337,ひろぎんホールディングス,2118.0,2098.7,2050.9,1937.5,,523800,0.76,,,,,
2026-06-18,4043,トクヤマ,5167.0,5018.0,5005.1,4327.9,,519800,0.59,,,,,
2026-06-18,6370,栗田工業,9537.0,9034.6,8716.1,8310.1,,511700,0.97,,,,,
2026-06-18,6622,ダイヘン,18240.0,16498.0,16012.0,14870.3,,510500,2.17,,,,,
2026-06-18,6327,北川精機,6150.0,4507.0,4160.7,2834.8,,510200,0.73,,,,,
2026-06-18,8341,七十七銀行,3349.0,3295.0,3213.1,3169.2,,500400,0.83,,,,,
2026-06-19,8918,ランド,10.0,10.2,10.1,9.9,,242347800,1.09,,,,,
2026-06-19,8306,三菱ＵＦＪフィナンシャル・グループ,3278.0,3278.8,3148.0,2943.6,,53414800,1.11,,,,,
2026-06-19,6981,村田製作所,11750.0,10990.0,9612.6,6428.2,,47359300,1.09,,,,,
2026-06-19,6976,太陽誘電,19315.0,19899.0,16121.5,9249.3,,23906000,0.77,,,,,
2026-06-19,6723,ルネサスエレクトロニクス,4734.0,4546.6,4473.0,3471.7,,21289900,1.36,,,,,
2026-06-19,8316,三井住友フィナンシャルグループ,6482.0,6517.6,6188.4,5755.9,,20049100,1.21,,,,,
2026-06-19,6762,ＴＤＫ,3909.0,3860.4,3818.7,2963.7,,18006600,1.08,,,,,
2026-06-19,6752,パナソニック　ホールディングス,4419.0,4202.6,3824.0,3284.4,,16565200,1.23,,,,,
2026-06-19,9433,ＫＤＤＩ,2721.5,2719.5,2703.1,2664.7,,14914200,1.8,,,,,
2026-06-19,8411,みずほフィナンシャルグループ,7884.0,7937.8,7558.9,6989.7,,14725900,1.31,,,,,
2026-06-19,8308,りそなホールディングス,2196.0,2192.2,2111.8,1983.8,,14315100,1.28,,,,,
2026-06-19,5802,住友電気工業,13485.0,12367.0,12263.0,10956.6,,12930000,1.9,,,,,
2026-06-19,8604,野村ホールディングス,1408.5,1424.7,1350.3,1302.9,,12442600,1.12,,,,,
2026-06-19,6971,京セラ,3680.0,3746.4,3570.8,2972.9,,12048700,1.41,,,,,
2026-06-19,6594,ニデック,2695.0,2746.6,2743.3,2489.1,,11325300,1.93,,,,,
2026-06-19,4062,イビデン,24560.0,23894.0,20934.2,14829.5,,11198800,1.23,,,,,
2026-06-19,2181,パーソルホールディングス,238.0,242.2,241.2,238.3,,10476100,1.23,,,,,
2026-06-19,3436,ＳＵＭＣＯ,4254.0,4237.2,3870.1,2891.2,,10304700,0.7,,,,,
2026-06-19,8410,セブン銀行,276.7,283.7,278.1,273.0,,10255900,1.84,,,,,
2026-06-19,6857,アドバンテスト,31740.0,30372.0,27461.0,26490.5,,9887400,1.11,,,,,
2026-06-19,2802,味の素,5790.0,5424.6,5199.4,4951.5,,9507900,1.58,,,,,
2026-06-19,8750,第一ライフグループ,1814.5,1798.7,1703.2,1557.9,,9190700,0.91,,,,,
2026-06-19,7269,スズキ,1916.5,1927.1,1896.8,1855.2,,8527400,1.22,,,,,
2026-06-19,7270,ＳＵＢＡＲＵ,2440.5,2546.5,2488.7,2484.1,,8465900,2.04,,,,,
2026-06-19,6326,クボタ,2846.5,2853.8,2817.4,2704.7,,8396600,2.56,,,,,
2026-06-19,2413,エムスリー,1637.5,1612.9,1545.4,1527.7,,8370800,1.86,,,,,
2026-06-19,4063,信越化学工業,7310.0,7467.2,7320.5,6977.9,,8258600,1.2,,,,,
2026-06-19,6963,ローム,5509.0,5234.6,5157.6,4189.6,,7773000,1.44,,,,,
2026-06-19,3407,旭化成,1792.5,1778.5,1765.6,1649.8,,7466200,1.47,,,,,
2026-06-19,7182,ゆうちょ銀行,3190.0,3195.8,3127.0,2864.3,,7403100,1.01,,,,,
2026-06-19,4188,三菱ケミカルグループ,1092.5,1117.6,1089.9,1000.4,,7390400,1.15,,,,,
2026-06-19,8697,日本取引所グループ,2125.5,2202.4,2062.5,1935.4,,7389000,1.83,,,,,
2026-06-19,7261,マツダ,1102.0,1144.4,1126.4,1080.7,,7184400,1.08,,,,,
2026-06-19,7751,キヤノン,4310.0,4334.0,4309.5,4303.3,,7114000,1.8,,,,,
2026-06-19,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,10165.0,9821.8,8368.2,7019.0,,6978400,1.01,,,,,
2026-06-19,7186,横浜フィナンシャルグループ,1750.5,1759.9,1672.0,1565.4,,6960200,1.83,,,,,
2026-06-19,3402,東レ,1159.0,1183.2,1143.5,1133.3,,6838400,1.62,,,,,
2026-06-19,5108,ブリヂストン,3426.0,3477.2,3419.7,3368.5,,6778200,1.76,,,,,
2026-06-19,4901,富士フイルムホールディングス,3383.0,3400.4,3391.9,3182.8,,6659100,1.24,,,,,
2026-06-19,2334,イオレ,619.0,595.8,561.0,488.6,,6431300,1.51,,,,,
2026-06-19,6178,日本郵政,2240.5,2244.2,2154.6,1972.3,,6401400,0.98,,,,,
2026-06-19,8591,オリックス,6325.0,6319.6,6225.2,5515.6,,6392700,1.71,,,,,
2026-06-19,8601,大和証券グループ本社,1606.0,1608.2,1542.5,1520.0,,6389300,1.43,,,,,
2026-06-19,4612,日本ペイントホールディングス,1070.0,1088.4,1025.1,1008.0,,6199100,1.17,,,,,
2026-06-19,8035,東京エレクトロン,75360.0,73540.0,61374.5,50281.2,,6107100,1.11,,,,,
2026-06-19,6301,小松製作所,6492.0,6652.4,6609.1,6600.6,,5669000,1.72,,,,,
2026-06-19,6361,荏原製作所,6560.0,6443.4,5713.9,5306.4,,5643000,1.8,,,,,
2026-06-19,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4551.0,4597.0,4417.2,4228.1,,5609000,1.35,,,,,
2026-06-19,6920,レーザーテック,55100.0,51824.0,43717.5,41085.5,,5372300,1.33,,,,,
2026-06-19,9831,ヤマダホールディングス,675.3,666.0,645.9,580.4,,5271300,0.99,,,,,
2026-06-19,2801,キッコーマン,1540.0,1557.1,1488.5,1466.7,,5249700,1.01,,,,,
2026-06-19,6098,リクルートホールディングス,10865.0,10804.0,10666.7,8571.2,,4637000,1.01,,,,,
2026-06-19,6479,ミネベアミツミ,4628.0,4612.6,4552.7,3593.5,,4611300,1.22,,,,,
2026-06-19,7731,ニコン,2153.0,2112.0,1963.8,1948.6,,4579200,2.05,,,,,
2026-06-19,6315,ＴＯＷＡ,3325.0,3144.0,3004.3,2771.0,,4542700,1.01,,,,,
2026-06-19,2503,キリンホールディングス,2772.5,2738.3,2691.9,2609.7,,4482000,1.34,,,,,
2026-06-19,6506,安川電機,7128.0,6985.4,6851.4,5880.0,,4267300,0.91,,,,,
2026-06-19,6966,三井ハイテック,1200.0,1166.8,925.5,753.6,,4189500,0.91,,,,,
2026-06-19,8359,八十二長野銀行,2347.0,2342.8,2337.2,2203.6,,4094500,2.5,,,,,
2026-06-19,3905,データセクション,5270.0,5068.0,4917.5,2866.7,,3950300,1.51,,,,,
2026-06-19,8309,三井住友トラストグループ,6063.0,6062.4,5803.2,5481.6,,3950000,1.1,,,,,
2026-06-19,4004,レゾナック・ホールディングス,18390.0,18403.0,17908.8,15177.7,,3844400,1.14,,,,,
2026-06-19,7735,ＳＣＲＥＥＮホールディングス,16745.0,15664.0,12958.8,11262.0,,3777500,1.22,,,,,
2026-06-19,4183,三井化学,2137.0,2151.9,2118.4,2016.0,,3774900,1.62,,,,,
2026-06-19,8331,千葉銀行,2491.0,2496.9,2391.1,2248.2,,3588000,1.29,,,,,
2026-06-19,5333,ＮＧＫ,7332.0,6998.8,6410.6,5295.9,,3532200,1.8,,,,,
2026-06-19,5985,サンコール,2014.0,1696.2,1665.5,1642.8,,3485300,3.35,,,,,
2026-06-19,9502,中部電力,2822.0,2833.6,2827.9,2748.9,,3429200,1.0,,,,,
2026-06-19,4980,デクセリアルズ,4859.0,4600.2,4262.1,3181.7,,3421300,1.35,,,,,
2026-06-19,5367,ニッカトー,1609.0,1549.6,1299.0,943.8,,3403800,1.45,,,,,
2026-06-19,3099,三越伊勢丹ホールディングス,3871.0,3772.0,3535.3,3238.2,,3281900,1.59,,,,,
2026-06-19,7167,めぶきフィナンシャルグループ,1411.0,1413.1,1371.4,1331.7,,3168900,1.11,,,,,
2026-06-19,6472,ＮＴＮ,438.9,439.5,433.0,388.2,,3093200,0.78,,,,,
2026-06-19,8233,高島屋,2261.0,2217.5,2059.3,1971.7,,2995400,1.51,,,,,
2026-06-19,4680,ラウンドワン,985.1,1024.3,950.2,904.3,,2983000,0.93,,,,,
2026-06-19,6958,日本シイエムケイ,748.0,760.4,747.1,655.0,,2883100,3.43,,,,,
2026-06-19,5406,神戸製鋼所,1966.0,1987.0,1953.5,1939.8,,2797700,1.52,,,,,
2026-06-19,6113,アマダ,3074.0,3081.2,2956.0,2667.0,,2774500,1.11,,,,,
2026-06-19,9202,ＡＮＡホールディングス,2961.0,3008.6,2892.7,2849.2,,2725600,1.05,,,,,
2026-06-19,6952,カシオ計算機,1906.5,1853.3,1803.7,1675.9,,2642200,2.19,,,,,
2026-06-19,5471,大同特殊鋼,2623.5,2489.4,2200.6,1987.4,,2588300,1.73,,,,,
2026-06-19,6645,オムロン,6134.0,5818.4,5780.4,5334.1,,2561600,1.56,,,,,
2026-06-19,4179,ジーネクスト,505.0,605.0,421.7,330.8,,2546700,1.64,,,,,
2026-06-19,9201,日本航空,2778.5,2813.7,2695.5,2610.1,,2535800,0.74,,,,,
2026-06-19,7752,リコー,1477.0,1481.1,1471.2,1403.1,,2517800,1.29,,,,,
2026-06-19,8524,北洋銀行,1017.0,1027.0,997.6,995.2,,2513800,0.97,,,,,
2026-06-19,5844,京都フィナンシャルグループ,4726.0,4615.0,4517.4,4416.4,,2496400,1.93,,,,,
2026-06-19,5301,東海カーボン,1751.0,1790.5,1783.0,1358.4,,2442300,1.15,,,,,
2026-06-19,8630,ＳＯＭＰＯホールディングス,6342.0,6281.2,6028.6,5976.2,,2403400,0.93,,,,,
2026-06-19,6779,日本電波工業,4660.0,4229.0,3936.0,2480.6,,2396000,0.68,,,,,
2026-06-19,5991,日本発條,4083.0,3932.4,3754.9,3121.6,,2366500,1.56,,,,,
2026-06-19,8628,松井証券,981.0,957.2,955.1,955.0,,2245700,3.81,,,,,
2026-06-19,1963,日揮ホールディングス,2717.0,2726.5,2660.6,2540.7,,2207200,1.32,,,,,
2026-06-19,6323,ローツェ,4864.0,4632.6,4151.6,3700.2,,2181600,1.18,,,,,
2026-06-19,5706,三井金属,48820.0,47542.0,46875.5,41697.1,,2142500,0.96,,,,,
2026-06-19,8795,Ｔ＆Ｄホールディングス,4894.0,4854.8,4462.6,4125.9,,2101900,0.86,,,,,
2026-06-19,4732,ユー・エス・エス,1888.5,1875.8,1830.0,1757.4,,2101200,1.8,,,,,
2026-06-19,5938,ＬＩＸＩＬ,1732.5,1729.4,1706.5,1665.9,,2075500,1.13,,,,,
2026-06-19,6146,ディスコ,84900.0,84078.0,72830.0,70243.0,,2064700,0.9,,,,,
2026-06-19,4202,ダイセル,1327.5,1337.9,1307.0,1259.6,,2042100,1.39,,,,,
2026-06-19,4452,花王,6201.0,6134.6,6034.4,6021.1,,2018400,1.43,,,,,
2026-06-19,5831,しずおかフィナンシャルグループ,3026.0,3072.6,2952.1,2847.3,,2011400,1.05,,,,,
2026-06-19,6264,マルマエ,2917.0,2705.0,2295.1,2038.1,,1998600,1.58,,,,,
2026-06-19,4182,三菱瓦斯化学,5424.0,5206.2,5135.4,4578.7,,1960800,1.24,,,,,
2026-06-19,7180,九州フィナンシャルグループ,1439.5,1456.7,1418.6,1332.9,,1959200,1.41,,,,,
2026-06-19,6845,アズビル,1655.0,1611.6,1611.5,1502.3,,1952400,1.04,,,,,
2026-06-19,6327,北川精機,5190.0,4936.0,4274.5,2896.5,,1942000,2.96,,,,,
2026-06-19,7245,大同メタル工業,1491.0,1365.8,1183.4,1003.9,,1888100,1.93,,,,,
2026-06-19,5110,住友ゴム工業,2257.0,2269.5,2091.2,2064.9,,1832200,0.66,,,,,
2026-06-19,6383,ダイフク,7197.0,7066.0,6945.5,6656.7,,1829800,1.1,,,,,
2026-06-19,4324,電通グループ,2976.0,3091.6,3083.1,3001.8,,1824300,1.39,,,,,
2026-06-19,5076,インフロニア・ホールディングス,2735.0,2717.6,2536.7,2330.4,,1798700,0.88,,,,,
2026-06-19,6996,ニチコン,4635.0,4473.0,4059.2,2871.7,,1643700,0.87,,,,,
2026-06-19,3405,クラレ,1723.0,1756.4,1668.9,1658.8,,1636400,0.88,,,,,
2026-06-19,9616,共立メンテナンス,2888.0,2799.1,2599.7,2516.3,,1614500,1.54,,,,,
2026-06-19,2871,ニチレイ,2047.0,2065.7,1955.3,1932.0,,1606600,1.03,,,,,
2026-06-19,8304,あおぞら銀行,2791.0,2783.1,2715.7,2665.1,,1606000,1.26,,,,,
2026-06-19,6367,ダイキン工業,23890.0,23663.0,23486.2,22321.0,,1592300,1.67,,,,,
2026-06-19,6997,日本ケミコン,5670.0,5154.0,4704.0,3076.6,,1553000,0.97,,,,,
2026-06-19,8346,東邦銀行,751.0,770.2,760.3,716.3,,1533400,1.77,,,,,
2026-06-19,5201,ＡＧＣ,7616.0,7450.6,7294.1,6270.7,,1530700,0.86,,,,,
2026-06-19,6586,マキタ,5901.0,5830.0,5578.1,5533.4,,1515400,1.64,,,,,
2026-06-19,4203,住友ベークライト,7710.0,7120.8,6721.7,5925.1,,1503400,2.81,,,,,
2026-06-19,8338,筑波銀行,635.0,675.4,643.4,617.7,,1502500,0.71,,,,,
2026-06-19,9962,ミスミグループ本社,3850.0,3858.0,3708.2,3286.6,,1476000,1.08,,,,,
2026-06-19,5334,日本特殊陶業,10820.0,10603.0,10149.6,8993.7,,1455500,1.57,,,,,
2026-06-19,3941,レンゴー,1430.5,1419.2,1405.4,1325.3,,1439300,1.71,,,,,
2026-06-19,4613,関西ペイント,2623.0,2599.5,2457.9,2414.3,,1434900,1.5,,,,,
2026-06-19,4208,ＵＢＥ,3205.0,3211.4,3031.8,2653.4,,1425300,1.35,,,,,
2026-06-19,6324,ハーモニック・ドライブ・システムズ,7770.0,7450.0,7290.5,5685.3,,1420100,0.82,,,,,
2026-06-19,8714,池田泉州ホールディングス,979.0,1000.6,986.7,949.5,,1416300,1.04,,,,,
2026-06-19,9247,ＴＲＥホールディングス,2126.0,1923.8,1741.9,1655.1,,1402800,2.28,,,,,
2026-06-19,6227,ＡＩメカテック,6970.0,7776.0,6826.0,6612.4,,1346800,0.65,,,,,
2026-06-19,4061,デンカ,4439.0,4340.0,4116.6,3939.4,,1346800,1.44,,,,,
2026-06-19,6871,日本マイクロニクス,15430.0,15850.0,14765.0,13289.3,,1342300,1.25,,,,,
2026-06-19,4205,日本ゼオン,2334.0,2334.9,2207.6,1997.6,,1313500,1.71,,,,,
2026-06-19,4042,東ソー,2970.5,3015.9,2818.0,2577.9,,1299300,0.75,,,,,
2026-06-19,4022,ラサ工業,2243.0,2275.4,2108.4,1952.2,,1295300,0.62,,,,,
2026-06-19,7004,カナデビア,1435.0,1424.6,1362.5,1254.0,,1292200,1.12,,,,,
2026-06-19,6890,フェローテック,10470.0,9758.0,8810.5,7973.0,,1282100,1.39,,,,,
2026-06-19,7717,ブイ・テクノロジー,8430.0,7120.0,6176.5,5275.2,,1281300,3.29,,,,,
2026-06-19,3237,イントランス,94.0,88.6,76.0,69.6,,1274400,0.75,,,,,
2026-06-19,8508,Ｊトラスト,764.0,769.4,753.5,670.9,,1269000,1.22,,,,,
2026-06-19,9983,ファーストリテイリング,83100.0,82626.0,79673.0,73355.0,,1258000,1.35,,,,,
2026-06-19,7282,豊田合成,5027.0,4932.2,4755.1,4489.6,,1215000,2.56,,,,,
2026-06-19,6674,ジーエス・ユアサ　コーポレーション,7016.0,6667.4,6637.9,6312.9,,1210900,1.4,,,,,
2026-06-19,7762,シチズン時計,2386.0,2332.0,2251.3,2013.1,,1210000,1.18,,,,,
2026-06-19,6302,住友重機械工業,5559.0,5437.8,5227.9,5200.1,,1189900,1.63,,,,,
2026-06-19,3132,マクニカホールディングス,3350.0,3295.4,3251.0,2824.2,,1182000,1.56,,,,,
2026-06-19,1860,戸田建設,1633.5,1611.4,1549.5,1484.8,,1176900,1.45,,,,,
2026-06-19,5101,横浜ゴム,7932.0,7835.0,7202.5,6611.2,,1174000,1.31,,,,,
2026-06-19,7256,河西工業,487.0,432.4,380.2,353.4,,1171900,1.11,,,,,
2026-06-19,6141,ＤＭＧ森精機,3714.0,3725.2,3461.8,3083.8,,1120800,0.78,,,,,
2026-06-19,8366,滋賀銀行,2294.0,2287.6,2148.8,2026.2,,1117800,1.28,,,,,
2026-06-19,7276,小糸製作所,2839.5,2811.6,2791.2,2656.1,,1116800,1.49,,,,,
2026-06-19,8418,山口フィナンシャルグループ,2859.5,2894.8,2814.5,2722.8,,1114700,1.48,,,,,
2026-06-19,8334,群馬銀行,2316.5,2329.2,2279.9,2225.6,,1100100,1.1,,,,,
2026-06-19,4088,エア・ウォーター,2471.0,2502.2,2502.1,2311.7,,1086700,1.29,,,,,
2026-06-19,4186,東京応化工業,11125.0,10791.0,10535.8,9656.8,,1079500,1.07,,,,,
2026-06-19,8367,南都銀行,1726.0,1767.8,1724.4,1604.1,,1074100,2.16,,,,,
2026-06-19,4021,日産化学,8106.0,7923.0,7502.1,6914.1,,1069200,1.82,,,,,
2026-06-19,8368,百五銀行,1890.0,1943.8,1931.4,1821.8,,1054400,1.15,,,,,
2026-06-19,6407,ＣＫＤ,7760.0,7582.0,6739.0,5992.3,,1041100,1.22,,,,,
2026-06-19,5332,ＴＯＴＯ,8390.0,8256.6,7717.9,6501.6,,1028200,0.67,,,,,
2026-06-19,8550,栃木銀行,921.0,960.8,952.4,947.5,,1015100,1.3,,,,,
2026-06-19,6268,ナブテスコ,5399.0,5242.8,5231.1,4959.9,,1009700,0.88,,,,,
2026-06-19,8341,七十七銀行,3317.0,3305.0,3218.9,3175.8,,1000900,1.65,,,,,
2026-06-19,4912,ライオン,1642.0,1664.2,1626.7,1611.4,,1000300,0.91,,,,,
